## begin version 0.97 source file header              
## generated by Erik Iverson at Wed Mar 27 17:06:52 2002
## by scaling source_sct521_bu_08.dat by a factor of 1.000e+00 
## and renormalizing the pulse shapes to match.       
## source_sct521_bu_08.dat is described as:                    
###  ## begin version 0.96 source file header              
###  ## generated by Erik Iverson at Thu Mar 14 13:45:57 2002
###  ## from the output of MCNP case sct521, described as: 
###  ##  SNS 1 - HPTS 1/02 sct51a BU w/ p and Point Detectors and pd card               
###  ## mcnpxpar   2.1.5  04/02/02 11:41:30   23   10000000   451456398297
###  ## The output reported is for the following moderator
###  ##           8BU Beamline, 10m from surf, perp, intensity/u, E * n/st(p)/eV/p      
###  ## headerend
##
## section 1 key
## output is reported for entire 10x12cm2 surface.
## output is scaled per 34 kJ (2 MW/60 Hz) pulse. 
## Energy given is center of the bin in a logarithmic
## sense, and wavelength is for that energy.         
## There are 141 points.
## 
##  Energy     Wavelength      Flux      Std. Error      Flux      Std. Error  
##    E             l          f(E)         s(E)         f(l)         s(l)
##    eV        Angstroms       n/ster/pulse/eV         n/ster/pulse/Angstrom    
  1.9986e+00   1.2589e+01   9.6837e+09   1.2395e+08 
  2.2424e+00   1.2589e+01   8.3265e+09   1.1740e+08 
  2.5160e+00   1.2589e+01   6.5533e+09   9.1091e+07 
  2.8231e+00   1.2589e+01   5.6081e+09   8.5803e+07 
  3.1675e+00   1.2589e+01   4.5172e+09   7.5438e+07 
  3.5540e+00   1.2589e+01   3.6914e+09   6.6076e+07 
  3.9877e+00   1.2589e+01   2.9570e+09   5.7957e+07 
  4.4742e+00   1.2589e+01   2.1203e+09   4.5162e+07 
  5.0202e+00   1.2589e+01   1.6726e+09   3.9139e+07 
  5.6327e+00   1.2589e+01   1.2674e+09   3.4600e+07 
  6.3200e+00   1.2589e+01   8.9906e+08   2.8141e+07 
  7.0912e+00   1.2589e+01   5.9891e+08   2.1141e+07 
  7.9564e+00   1.2589e+01   4.0600e+08   1.4210e+07 
  8.9273e+00   1.2589e+01   2.9048e+08   1.2665e+07 
  1.0017e+01   1.2589e+01   2.0479e+08   9.9531e+06 
  1.1239e+01   1.2589e+01   1.3485e+08   7.9692e+06 
  1.2610e+01   1.2589e+01   9.2109e+07   5.6924e+06 
  1.4149e+01   1.2589e+01   6.5638e+07   5.2970e+06 
  1.5875e+01   1.2589e+01   3.9707e+07   4.0620e+06 
  1.7812e+01   1.2589e+01   2.5589e+07   2.8634e+06 
  1.9986e+01   1.2589e+01   1.8165e+07   5.3716e+06 
  2.2424e+01   1.2589e+01   1.0758e+07   1.9622e+06 
  2.5160e+01   1.2589e+01   4.4390e+06   7.5862e+05 
  2.8231e+01   1.2589e+01   2.9606e+06   6.0839e+05 
  3.1675e+01   1.2589e+01   4.1456e+05   1.8746e+05 
  3.5540e+01   1.2589e+01   2.7193e+05   1.4031e+05 
  3.9877e+01   1.2589e+01   1.9004e+05   9.6924e+04 
  4.4742e+01   1.2589e+01   2.6692e+04   2.6692e+04 
  5.0202e+01   1.2589e+01   4.6532e+04   4.6532e+04 
  5.6327e+01   1.2589e+01   0.0000e+00   0.0000e+00 
  6.3200e+01   1.2589e+01   0.0000e+00   0.0000e+00 
  7.0912e+01   1.2589e+01   0.0000e+00   0.0000e+00 
  7.9564e+01   1.2589e+01   0.0000e+00   0.0000e+00 
  8.9273e+01   1.2589e+01   0.0000e+00   0.0000e+00 
  1.0017e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  1.1239e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  1.2610e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  1.4149e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  1.5875e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  1.7812e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  1.9986e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  2.2424e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  2.5160e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  2.8231e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  3.1675e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  3.5540e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  3.9877e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  4.4742e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  5.0202e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  5.6327e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  6.3200e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  7.0912e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  7.9564e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  8.9273e+02   1.2589e+01   0.0000e+00   0.0000e+00 
  1.0017e+03   1.2589e+01   0.0000e+00   0.0000e+00 
  1.1239e+03   1.2589e+01   0.0000e+00   0.0000e+00 
  1.2610e+03   1.2589e+01   0.0000e+00   0.0000e+00 
  1.4149e+03   1.2589e+01   0.0000e+00   0.0000e+00 
  1.5875e+03   1.2589e+01   0.0000e+00   0.0000e+00 
  1.7812e+03   1.2589e+01   0.0000e+00   0.0000e+00 
  1.9986e+03   1.2589e+01   0.0000e+00   0.0000e+00 
  2.2424e+03   1.2589e+01   0.0000e+00   0.0000e+00 
  2.5161e+03   1.2589e+01   0.0000e+00   0.0000e+00 


  0.0000e+00   1.4125e+01   0.0000e+00   0.0000e+00 
  5.2962e-02   1.4125e+01   3.5047e+09   1.0094e+08 
  1.1239e-01   1.4125e+01   1.4285e+10   5.7569e+08 
  1.2610e-01   1.4125e+01   1.7881e+10   6.0615e+08 
  1.4149e-01   1.4125e+01   2.2819e+10   6.4350e+08 
  1.5875e-01   1.4125e+01   2.8855e+10   6.7810e+08 
  1.7812e-01   1.4125e+01   3.3617e+10   6.8916e+08 
  1.9986e-01   1.4125e+01   4.1849e+10   7.1980e+08 
  2.2424e-01   1.4125e+01   4.7931e+10   7.1897e+08 
  2.5160e-01   1.4125e+01   5.4253e+10   7.1614e+08 
  2.8231e-01   1.4125e+01   5.9550e+10   6.9673e+08 
  3.1675e-01   1.4125e+01   6.5358e+10   6.7972e+08 
  3.5540e-01   1.4125e+01   6.5627e+10   6.3658e+08 
  3.9877e-01   1.4125e+01   6.6527e+10   5.9209e+08 
  4.4742e-01   1.4125e+01   6.4283e+10   5.3997e+08 
  5.0202e-01   1.4125e+01   6.0400e+10   4.8923e+08 
  5.6327e-01   1.4125e+01   5.5543e+10   4.3879e+08 
  6.3200e-01   1.4125e+01   4.8574e+10   3.8373e+08 
  7.0912e-01   1.4125e+01   4.1088e+10   3.3282e+08 
  7.9564e-01   1.4125e+01   3.4898e+10   2.8965e+08 
  8.9273e-01   1.4125e+01   2.8340e+10   2.5223e+08 
  1.0017e+00   1.4125e+01   2.3074e+10   2.1459e+08 
  1.1239e+00   1.4125e+01   1.9306e+10   1.9113e+08 
  1.2610e+00   1.4125e+01   1.6084e+10   1.7210e+08 
  1.4149e+00   1.4125e+01   1.3462e+10   1.4405e+08 
  1.5875e+00   1.4125e+01   1.1327e+10   1.3252e+08 
  1.7812e+00   1.4125e+01   9.7384e+09   1.2173e+08 
  1.9986e+00   1.4125e+01   8.5528e+09   1.1119e+08 
  2.2424e+00   1.4125e+01   7.0245e+09   9.6236e+07 
  2.5160e+00   1.4125e+01   5.7978e+09   8.5806e+07 
  2.8231e+00   1.4125e+01   4.7578e+09   7.5648e+07 
  3.1675e+00   1.4125e+01   3.9096e+09   6.9982e+07 
  3.5540e+00   1.4125e+01   3.0132e+09   5.4538e+07 
  3.9877e+00   1.4125e+01   2.3853e+09   4.7467e+07 
  4.4742e+00   1.4125e+01   1.8274e+09   4.1664e+07 
  5.0202e+00   1.4125e+01   1.3426e+09   3.3699e+07 
  5.6327e+00   1.4125e+01   9.7560e+08   2.5951e+07 
  6.3200e+00   1.4125e+01   6.3375e+08   2.0090e+07 
  7.0912e+00   1.4125e+01   5.0135e+08   1.7597e+07 
  7.9564e+00   1.4125e+01   3.5478e+08   1.5114e+07 
  8.9273e+00   1.4125e+01   2.5553e+08   1.4131e+07 
  1.0017e+01   1.4125e+01   1.7508e+08   9.6816e+06 
  1.1239e+01   1.4125e+01   1.0922e+08   7.0230e+06 
  1.2610e+01   1.4125e+01   7.4138e+07   5.7532e+06 
  1.4149e+01   1.4125e+01   3.9108e+07   3.3633e+06 
  1.5875e+01   1.4125e+01   2.6793e+07   2.9660e+06 
  1.7812e+01   1.4125e+01   2.0342e+07   2.8458e+06 
  1.9986e+01   1.4125e+01   8.1122e+06   1.0067e+06 
  2.2424e+01   1.4125e+01   9.0768e+06   2.3754e+06 
  2.5160e+01   1.4125e+01   2.4074e+06   4.4971e+05 
  2.8231e+01   1.4125e+01   1.0723e+07   8.6204e+06 
  3.1675e+01   1.4125e+01   4.1582e+05   1.6438e+05 
  3.5540e+01   1.4125e+01   5.6622e+05   2.2100e+05 
  3.9877e+01   1.4125e+01   6.7273e+04   4.7603e+04 
  4.4742e+01   1.4125e+01   0.0000e+00   0.0000e+00 
  5.0202e+01   1.4125e+01   0.0000e+00   0.0000e+00 
  5.6327e+01   1.4125e+01   0.0000e+00   0.0000e+00 
  6.3200e+01   1.4125e+01   0.0000e+00   0.0000e+00 
  7.0912e+01   1.4125e+01   0.0000e+00   0.0000e+00 
  7.9564e+01   1.4125e+01   0.0000e+00   0.0000e+00 
  8.9273e+01   1.4125e+01   0.0000e+00   0.0000e+00 
  1.0017e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  1.1239e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  1.2610e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  1.4149e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  1.5875e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  1.7812e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  1.9986e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  2.2424e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  2.5160e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  2.8231e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  3.1675e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  3.5540e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  3.9877e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  4.4742e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  5.0202e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  5.6327e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  6.3200e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  7.0912e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  7.9564e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  8.9273e+02   1.4125e+01   0.0000e+00   0.0000e+00 
  1.0017e+03   1.4125e+01   0.0000e+00   0.0000e+00 
  1.1239e+03   1.4125e+01   0.0000e+00   0.0000e+00 
  1.2610e+03   1.4125e+01   0.0000e+00   0.0000e+00 
  1.4149e+03   1.4125e+01   0.0000e+00   0.0000e+00 
  1.5875e+03   1.4125e+01   0.0000e+00   0.0000e+00 
  1.7812e+03   1.4125e+01   0.0000e+00   0.0000e+00 
  1.9986e+03   1.4125e+01   0.0000e+00   0.0000e+00 
  2.2424e+03   1.4125e+01   0.0000e+00   0.0000e+00 
  2.5161e+03   1.4125e+01   0.0000e+00   0.0000e+00 


  0.0000e+00   1.5849e+01   0.0000e+00   0.0000e+00 
  5.2962e-02   1.5849e+01   3.5075e+09   9.5402e+07 
  1.1239e-01   1.5849e+01   1.5619e+10   5.6855e+08 
  1.2610e-01   1.5849e+01   1.8829e+10   5.8558e+08 
  1.4149e-01   1.5849e+01   2.3207e+10   6.1266e+08 
  1.5875e-01   1.5849e+01   2.8632e+10   6.3564e+08 
  1.7812e-01   1.5849e+01   3.3979e+10   6.4901e+08 
  1.9986e-01   1.5849e+01   4.1427e+10   6.7112e+08 
  2.2424e-01   1.5849e+01   4.6729e+10   6.6822e+08 
  2.5160e-01   1.5849e+01   5.2959e+10   6.6199e+08 
  2.8231e-01   1.5849e+01   5.8774e+10   6.5239e+08 
  3.1675e-01   1.5849e+01   6.1156e+10   6.1768e+08 
  3.5540e-01   1.5849e+01   6.2036e+10   5.7694e+08 
  3.9877e-01   1.5849e+01   6.2423e+10   5.3684e+08 
  4.4742e-01   1.5849e+01   5.9084e+10   4.8448e+08 
  5.0202e-01   1.5849e+01   5.4660e+10   4.3727e+08 
  5.6327e-01   1.5849e+01   4.8840e+10   3.8584e+08 
  6.3200e-01   1.5849e+01   4.2419e+10   3.3511e+08 
  7.0912e-01   1.5849e+01   3.6224e+10   2.9342e+08 
  7.9564e-01   1.5849e+01   2.9921e+10   2.5434e+08 
  8.9273e-01   1.5849e+01   2.3574e+10   2.1452e+08 
  1.0017e+00   1.5849e+01   1.9959e+10   1.8961e+08 
  1.1239e+00   1.5849e+01   1.6576e+10   1.6908e+08 
  1.2610e+00   1.5849e+01   1.4088e+10   1.5215e+08 
  1.4149e+00   1.5849e+01   1.2074e+10   1.3643e+08 
  1.5875e+00   1.5849e+01   1.0234e+10   1.2587e+08 
  1.7812e+00   1.5849e+01   8.7342e+09   1.1442e+08 
  1.9986e+00   1.5849e+01   7.4548e+09   1.0213e+08 
  2.2424e+00   1.5849e+01   6.2042e+09   8.6859e+07 
  2.5160e+00   1.5849e+01   5.0913e+09   7.6368e+07 
  2.8231e+00   1.5849e+01   4.0063e+09   6.4501e+07 
  3.1675e+00   1.5849e+01   3.2333e+09   5.6584e+07 
  3.5540e+00   1.5849e+01   2.5032e+09   4.5557e+07 
  3.9877e+00   1.5849e+01   1.9473e+09   3.9530e+07 
  4.4742e+00   1.5849e+01   1.5075e+09   3.8140e+07 
  5.0202e+00   1.5849e+01   1.0886e+09   2.7978e+07 
  5.6327e+00   1.5849e+01   7.6794e+08   2.2270e+07 
  6.3200e+00   1.5849e+01   5.5433e+08   1.9124e+07 
  7.0912e+00   1.5849e+01   3.8269e+08   1.4658e+07 
  7.9564e+00   1.5849e+01   2.8408e+08   1.3068e+07 
  8.9273e+00   1.5849e+01   1.8885e+08   9.8206e+06 
  1.0017e+01   1.5849e+01   1.2952e+08   7.9264e+06 
  1.1239e+01   1.5849e+01   7.9760e+07   6.3808e+06 
  1.2610e+01   1.5849e+01   6.1476e+07   4.9303e+06 
  1.4149e+01   1.5849e+01   3.1888e+07   3.5938e+06 
  1.5875e+01   1.5849e+01   2.3096e+07   2.5289e+06 
  1.7812e+01   1.5849e+01   1.3440e+07   1.7875e+06 
  1.9986e+01   1.5849e+01   5.9715e+06   1.0916e+06 
  2.2424e+01   1.5849e+01   7.9283e+06   4.2756e+06 
  2.5160e+01   1.5849e+01   1.7157e+06   3.8758e+05 
  2.8231e+01   1.5849e+01   1.0413e+06   2.9398e+05 
  3.1675e+01   1.5849e+01   6.5457e+05   2.9148e+05 
  3.5540e+01   1.5849e+01   2.2177e+05   1.0314e+05 
  3.9877e+01   1.5849e+01   7.1074e+04   5.0390e+04 
  4.4742e+01   1.5849e+01   2.1091e+04   2.1091e+04 
  5.0202e+01   1.5849e+01   0.0000e+00   0.0000e+00 
  5.6327e+01   1.5849e+01   0.0000e+00   0.0000e+00 
  6.3200e+01   1.5849e+01   0.0000e+00   0.0000e+00 
  7.0912e+01   1.5849e+01   0.0000e+00   0.0000e+00 
  7.9564e+01   1.5849e+01   0.0000e+00   0.0000e+00 
  8.9273e+01   1.5849e+01   0.0000e+00   0.0000e+00 
  1.0017e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  1.1239e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  1.2610e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  1.4149e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  1.5875e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  1.7812e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  1.9986e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  2.2424e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  2.5160e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  2.8231e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  3.1675e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  3.5540e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  3.9877e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  4.4742e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  5.0202e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  5.6327e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  6.3200e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  7.0912e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  7.9564e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  8.9273e+02   1.5849e+01   0.0000e+00   0.0000e+00 
  1.0017e+03   1.5849e+01   0.0000e+00   0.0000e+00 
  1.1239e+03   1.5849e+01   0.0000e+00   0.0000e+00 
  1.2610e+03   1.5849e+01   0.0000e+00   0.0000e+00 
  1.4149e+03   1.5849e+01   0.0000e+00   0.0000e+00 
  1.5875e+03   1.5849e+01   0.0000e+00   0.0000e+00 
  1.7812e+03   1.5849e+01   0.0000e+00   0.0000e+00 
  1.9986e+03   1.5849e+01   0.0000e+00   0.0000e+00 
  2.2424e+03   1.5849e+01   0.0000e+00   0.0000e+00 
  2.5161e+03   1.5849e+01   0.0000e+00   0.0000e+00 


  0.0000e+00   1.7783e+01   0.0000e+00   0.0000e+00 
  5.2962e-02   1.7783e+01   3.7189e+09   9.2601e+07 
  1.1239e-01   1.7783e+01   1.5353e+10   5.3120e+08 
  1.2610e-01   1.7783e+01   1.8978e+10   5.5606e+08 
  1.4149e-01   1.7783e+01   2.3862e+10   5.8461e+08 
  1.5875e-01   1.7783e+01   2.8319e+10   5.9754e+08 
  1.7812e-01   1.7783e+01   3.5202e+10   6.2306e+08 
  1.9986e-01   1.7783e+01   4.0066e+10   6.2102e+08 
  2.2424e-01   1.7783e+01   4.5893e+10   6.2413e+08 
  2.5160e-01   1.7783e+01   5.1336e+10   6.1602e+08 
  2.8231e-01   1.7783e+01   5.5553e+10   5.9442e+08 
  3.1675e-01   1.7783e+01   5.7972e+10   5.6813e+08 
  3.5540e-01   1.7783e+01   5.8195e+10   5.2376e+08 
  3.9877e-01   1.7783e+01   5.7373e+10   4.8768e+08 
  4.4742e-01   1.7783e+01   5.3874e+10   4.3639e+08 
  5.0202e-01   1.7783e+01   4.9576e+10   3.9165e+08 
  5.6327e-01   1.7783e+01   4.3335e+10   3.4234e+08 
  6.3200e-01   1.7783e+01   3.7221e+10   2.9777e+08 
  7.0912e-01   1.7783e+01   3.1403e+10   2.6065e+08 
  7.9564e-01   1.7783e+01   2.5032e+10   2.2028e+08 
  8.9273e-01   1.7783e+01   2.0635e+10   1.8985e+08 
  1.0017e+00   1.7783e+01   1.7495e+10   1.7319e+08 
  1.1239e+00   1.7783e+01   1.4406e+10   1.4839e+08 
  1.2610e+00   1.7783e+01   1.1901e+10   1.2853e+08 
  1.4149e+00   1.7783e+01   1.0403e+10   1.1963e+08 
  1.5875e+00   1.7783e+01   8.8626e+09   1.0812e+08 
  1.7812e+00   1.7783e+01   7.3663e+09   9.6499e+07 
  1.9986e+00   1.7783e+01   6.2311e+09   8.5366e+07 
  2.2424e+00   1.7783e+01   5.3100e+09   7.8588e+07 
  2.5160e+00   1.7783e+01   4.3421e+09   6.8606e+07 
  2.8231e+00   1.7783e+01   3.5746e+09   6.0767e+07 
  3.1675e+00   1.7783e+01   2.7929e+09   5.1947e+07 
  3.5540e+00   1.7783e+01   2.1380e+09   4.2333e+07 
  3.9877e+00   1.7783e+01   1.6203e+09   3.5322e+07 
  4.4742e+00   1.7783e+01   1.1995e+09   3.0228e+07 
  5.0202e+00   1.7783e+01   8.6806e+08   2.5174e+07 
  5.6327e+00   1.7783e+01   5.9076e+08   1.8491e+07 
  6.3200e+00   1.7783e+01   4.2158e+08   1.5472e+07 
  7.0912e+00   1.7783e+01   2.8392e+08   1.1215e+07 
  7.9564e+00   1.7783e+01   2.0848e+08   9.6322e+06 
  8.9273e+00   1.7783e+01   1.4665e+08   8.8866e+06 
  1.0017e+01   1.7783e+01   9.6595e+07   6.8678e+06 
  1.1239e+01   1.7783e+01   5.3280e+07   3.8149e+06 
  1.2610e+01   1.7783e+01   4.6872e+07   5.0528e+06 
  1.4149e+01   1.7783e+01   2.6606e+07   3.2912e+06 
  1.5875e+01   1.7783e+01   1.5993e+07   2.4691e+06 
  1.7812e+01   1.7783e+01   1.0630e+07   1.9134e+06 
  1.9986e+01   1.7783e+01   6.7359e+06   2.0201e+06 
  2.2424e+01   1.7783e+01   3.4514e+06   7.8690e+05 
  2.5160e+01   1.7783e+01   1.6315e+06   6.1376e+05 
  2.8231e+01   1.7783e+01   7.4829e+05   3.0164e+05 
  3.1675e+01   1.7783e+01   4.1111e+05   2.5645e+05 
  3.5540e+01   1.7783e+01   1.7907e+05   1.2618e+05 
  3.9877e+01   1.7783e+01   4.1681e+04   4.1681e+04 
  4.4742e+01   1.7783e+01   0.0000e+00   0.0000e+00 
  5.0202e+01   1.7783e+01   0.0000e+00   0.0000e+00 
  5.6327e+01   1.7783e+01   0.0000e+00   0.0000e+00 
  6.3200e+01   1.7783e+01   0.0000e+00   0.0000e+00 
  7.0912e+01   1.7783e+01   0.0000e+00   0.0000e+00 
  7.9564e+01   1.7783e+01   0.0000e+00   0.0000e+00 
  8.9273e+01   1.7783e+01   0.0000e+00   0.0000e+00 
  1.0017e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  1.1239e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  1.2610e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  1.4149e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  1.5875e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  1.7812e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  1.9986e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  2.2424e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  2.5160e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  2.8231e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  3.1675e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  3.5540e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  3.9877e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  4.4742e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  5.0202e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  5.6327e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  6.3200e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  7.0912e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  7.9564e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  8.9273e+02   1.7783e+01   0.0000e+00   0.0000e+00 
  1.0017e+03   1.7783e+01   0.0000e+00   0.0000e+00 
  1.1239e+03   1.7783e+01   0.0000e+00   0.0000e+00 
  1.2610e+03   1.7783e+01   0.0000e+00   0.0000e+00 
  1.4149e+03   1.7783e+01   0.0000e+00   0.0000e+00 
  1.5875e+03   1.7783e+01   0.0000e+00   0.0000e+00 
  1.7812e+03   1.7783e+01   0.0000e+00   0.0000e+00 
  1.9986e+03   1.7783e+01   0.0000e+00   0.0000e+00 
  2.2424e+03   1.7783e+01   0.0000e+00   0.0000e+00 
  2.5161e+03   1.7783e+01   0.0000e+00   0.0000e+00 


  0.0000e+00   1.9953e+01   0.0000e+00   0.0000e+00 
  5.2962e-02   1.9953e+01   4.0085e+09   9.0592e+07 
  1.1239e-01   1.9953e+01   1.5131e+10   4.9628e+08 
  1.2610e-01   1.9953e+01   1.9282e+10   5.2252e+08 
  1.4149e-01   1.9953e+01   2.4426e+10   5.5447e+08 
  1.5875e-01   1.9953e+01   2.9791e+10   5.7497e+08 
  1.7812e-01   1.9953e+01   3.5266e+10   5.8541e+08 
  1.9986e-01   1.9953e+01   4.0262e+10   5.8781e+08 
  2.2424e-01   1.9953e+01   4.4658e+10   5.7608e+08 
  2.5160e-01   1.9953e+01   5.0137e+10   5.6654e+08 
  2.8231e-01   1.9953e+01   5.2414e+10   5.3987e+08 
  3.1675e-01   1.9953e+01   5.4770e+10   5.1484e+08 
  3.5540e-01   1.9953e+01   5.3710e+10   4.7265e+08 
  3.9877e-01   1.9953e+01   5.2356e+10   4.3455e+08 
  4.4742e-01   1.9953e+01   4.8185e+10   3.8547e+08 
  5.0202e-01   1.9953e+01   4.2696e+10   3.4157e+08 
  5.6327e-01   1.9953e+01   3.7989e+10   3.0390e+08 
  6.3200e-01   1.9953e+01   3.1928e+10   2.6181e+08 
  7.0912e-01   1.9953e+01   2.6428e+10   2.2463e+08 
  7.9564e-01   1.9953e+01   2.1673e+10   1.9289e+08 
  8.9273e-01   1.9953e+01   1.7845e+10   1.7131e+08 
  1.0017e+00   1.9953e+01   1.4838e+10   1.4543e+08 
  1.1239e+00   1.9953e+01   1.2698e+10   1.3587e+08 
  1.2610e+00   1.9953e+01   1.0795e+10   1.2307e+08 
  1.4149e+00   1.9953e+01   9.1087e+09   1.0839e+08 
  1.5875e+00   1.9953e+01   7.7699e+09   9.4016e+07 
  1.7812e+00   1.9953e+01   6.5807e+09   8.8182e+07 
  1.9986e+00   1.9953e+01   5.4426e+09   7.6196e+07 
  2.2424e+00   1.9953e+01   4.6188e+09   6.9744e+07 
  2.5160e+00   1.9953e+01   3.7614e+09   6.2439e+07 
  2.8231e+00   1.9953e+01   3.0101e+09   5.3880e+07 
  3.1675e+00   1.9953e+01   2.3573e+09   4.3609e+07 
  3.5540e+00   1.9953e+01   1.8286e+09   3.8948e+07 
  3.9877e+00   1.9953e+01   1.3147e+09   3.1026e+07 
  4.4742e+00   1.9953e+01   1.0018e+09   2.5947e+07 
  5.0202e+00   1.9953e+01   6.8361e+08   2.0714e+07 
  5.6327e+00   1.9953e+01   4.9875e+08   1.6609e+07 
  6.3200e+00   1.9953e+01   3.3896e+08   1.3321e+07 
  7.0912e+00   1.9953e+01   2.2433e+08   9.7806e+06 
  7.9564e+00   1.9953e+01   1.7310e+08   9.4863e+06 
  8.9273e+00   1.9953e+01   1.0392e+08   6.9415e+06 
  1.0017e+01   1.9953e+01   7.6011e+07   5.7008e+06 
  1.1239e+01   1.9953e+01   4.3909e+07   3.7850e+06 
  1.2610e+01   1.9953e+01   3.2210e+07   4.0745e+06 
  1.4149e+01   1.9953e+01   1.8041e+07   2.2443e+06 
  1.5875e+01   1.9953e+01   1.4550e+07   2.6045e+06 
  1.7812e+01   1.9953e+01   8.2025e+06   2.1203e+06 
  1.9986e+01   1.9953e+01   2.1830e+06   5.0646e+05 
  2.2424e+01   1.9953e+01   2.0038e+06   6.0996e+05 
  2.5160e+01   1.9953e+01   2.2720e+06   6.3343e+05 
  2.8231e+01   1.9953e+01   1.1549e+06   5.6485e+05 
  3.1675e+01   1.9953e+01   7.1735e+04   5.4756e+04 
  3.5540e+01   1.9953e+01   5.3588e+04   3.7935e+04 
  3.9877e+01   1.9953e+01   6.4306e+04   4.7753e+04 
  4.4742e+01   1.9953e+01   0.0000e+00   0.0000e+00 
  5.0202e+01   1.9953e+01   0.0000e+00   0.0000e+00 
  5.6327e+01   1.9953e+01   0.0000e+00   0.0000e+00 
  6.3200e+01   1.9953e+01   0.0000e+00   0.0000e+00 
  7.0912e+01   1.9953e+01   0.0000e+00   0.0000e+00 
  7.9564e+01   1.9953e+01   0.0000e+00   0.0000e+00 
  8.9273e+01   1.9953e+01   0.0000e+00   0.0000e+00 
  1.0017e+02   1.9953e+01   0.0000e+00   0.0000e+00 
